!GYRO,-25,16,3,ACC,993,5,-39,MAG,-4096,246,255,0.01100,390,0
!GYRO,-22,13,-1,ACC,990,5,-35,MAG,-4096,246,255,0.01000,390,0
!GYRO,-24,14,4,ACC,989,3,-35,MAG,-4096,246,255,0.01000,390,0
!GYRO,-23,16,3,ACC,991,3,-38,MAG,-4096,246,255,0.01000,390,0
!GYRO,-21,8,1,ACC,992,9,-38,MAG,-4096,246,255,0.01000,390,1
!GYRO,-27,19,4,ACC,993,8,-36,MAG,-4096,246,255,0.01000,390,0
!GYRO,-16,8,-5,ACC,998,5,-44,MAG,-4096,246,255,0.01000,390,0
!GYRO,-23,15,-3,ACC,992,4,-42,MAG,-4096,246,255,0.01000,390,0
!GYRO,-24,20,1,ACC,989,1,-38,MAG,-4096,246,255,0.01000,390,0
!GYRO,-26,15,2,ACC,992,2,-35,MAG,-4096,246,255,0.01000,390,0
!GYRO,-21,8,-1,ACC,992,2,-40,MAG,-4096,246,255,0.01000,390,0
!GYRO,-24,10,1,ACC,993,2,-42,MAG,-4096,248,257,0.01000,390,0
!GYRO,-27,18,4,ACC,990,3,-41,MAG,-4096,248,257,0.01000,390,0
!GYRO,-28,15,2,ACC,992,3,-42,MAG,-4096,248,257,0.01000,390,0
!GYRO,-23,9,0,ACC,991,4,-44,MAG,-4096,248,257,0.01000,390,0
!GYRO,-26,14,2,ACC,994,4,-43,MAG,-4096,248,257,0.01000,390,1
!GYRO,-26,14,-1,ACC,991,4,-40,MAG,-4096,248,257,0.01000,390,0
!GYRO,-31,18,255,ACC,996,4,-37,MAG,-4096,248,257,0.01100,390,0
!GYRO,-21,14,2,ACC,994,6,-36,MAG,-4096,248,257,0.01000,390,0
!GYRO,-19,7,0,ACC,994,2,-38,MAG,-4096,248,257,0.01000,390,0
!GYRO,-25,9,1,ACC,990,1,-41,MAG,-4096,248,257,0.01000,390,0
!GYRO,-23,9,2,ACC,993,3,-39,MAG,-4096,249,257,0.01000,390,0
!GYRO,-21,13,3,ACC,999,6,-40,MAG,-4096,249,257,0.01000,390,0
!GYRO,-28,14,5,ACC,994,5,-42,MAG,-4096,249,257,0.01000,390,0
!GYRO,-20,12,1,ACC,988,8,-43,MAG,-4096,249,257,0.01000,390,0
!GYRO,-26,19,3,ACC,993,5,-38,MAG,-4096,249,257,0.01000,390,1
!GYRO,-27,18,3,ACC,992,4,-38,MAG,-4096,249,257,0.01000,390,0
!GYRO,-25,10,-3,ACC,993,4,-38,MAG,-4096,249,257,0.01000,390,0
!GYRO,-24,7,0,ACC,987,3,-40,MAG,-4096,249,257,0.01000,390,0
!GYRO,-25,16,0,ACC,988,6,-34,MAG,-4096,249,257,0.01000,390,0
!GYRO,-19,16,-2,ACC,988,5,-32,MAG,-4096,249,257,0.01000,390,0
!GYRO,-18,13,6,ACC,992,2,-38,MAG,-4096,249,257,0.01000,390,0
!GYRO,-20,10,4,ACC,990,2,-42,MAG,-4096,247,254,0.01000,390,0
!GYRO,-22,14,-1,ACC,989,0,-40,MAG,-4096,247,254,0.01000,390,0
!GYRO,-23,17,-2,ACC,991,4,-35,MAG,-4096,247,254,0.01000,390,0
!GYRO,-26,18,2,ACC,989,3,-35,MAG,-4096,247,254,0.01000,390,0
!GYRO,-26,13,2,ACC,993,3,-35,MAG,-4096,247,254,0.01000,390,1
!GYRO,-19,15,1,ACC,994,5,-41,MAG,-4096,247,254,0.01000,390,0
!GYRO,-18,20,3,ACC,991,7,-38,MAG,-4096,247,254,0.01000,390,0
!GYRO,-18,20,3,ACC,992,8,-37,MAG,-4096,247,254,0.01000,390,0
!GYRO,-24,20,3,ACC,990,5,-37,MAG,-4096,247,254,0.01000,390,0
!GYRO,-21,8,-2,ACC,986,4,-38,MAG,-4096,247,254,0.01000,390,0
!GYRO,-28,12,3,ACC,987,1,-37,MAG,-4096,247,254,0.01000,390,0
!GYRO,-26,14,3,ACC,991,1,-39,MAG,-4096,256,253,0.01000,390,0
!GYRO,-19,7,-2,ACC,992,2,-43,MAG,-4096,256,253,0.01000,390,0
!GYRO,-23,10,0,ACC,995,3,-46,MAG,-4096,256,253,0.01000,390,0
!GYRO,-26,14,-5,ACC,994,4,-40,MAG,-4096,256,253,0.01000,390,0
!GYRO,-24,12,-2,ACC,993,6,-41,MAG,-4096,256,253,0.01000,390,1
!GYRO,-19,8,0,ACC,995,3,-42,MAG,-4096,256,253,0.01000,390,0
!GYRO,-18,17,3,ACC,996,3,-40,MAG,-4096,256,253,0.01000,390,0
!GYRO,-14,3,-3,ACC,996,4,-36,MAG,-4096,256,253,0.01000,390,0
!GYRO,-24,9,1,ACC,992,2,-36,MAG,-4096,256,253,0.01100,390,0
!GYRO,-24,6,-2,ACC,991,4,-37,MAG,-4096,256,253,0.01000,390,0
!GYRO,-22,14,-1,ACC,994,1,-40,MAG,-4096,253,256,0.01000,390,0
!GYRO,-23,23,5,ACC,994,3,-36,MAG,-4096,253,256,0.01000,390,0
!GYRO,-21,6,3,ACC,995,6,-36,MAG,-4096,253,256,0.01000,390,0
!GYRO,-22,8,-1,ACC,990,2,-44,MAG,-4096,253,256,0.01000,390,0
!GYRO,-17,9,-1,ACC,994,2,-41,MAG,-4096,253,256,0.01000,390,1
!GYRO,-24,19,2,ACC,993,2,-40,MAG,-4096,253,256,0.01000,390,0
!GYRO,-22,8,-6,ACC,991,-1,-42,MAG,-4096,253,256,0.01000,390,0
!GYRO,-22,8,-6,ACC,992,3,-41,MAG,-4096,253,256,0.01000,390,0
!GYRO,-21,-1,-3,ACC,992,1,-41,MAG,-4096,253,256,0.01000,390,0
!GYRO,-18,9,-5,ACC,993,2,-42,MAG,-4096,253,256,0.01000,390,0
!GYRO,-23,19,-1,ACC,992,5,-40,MAG,-4096,253,256,0.01000,390,0
!GYRO,-24,12,6,ACC,990,4,-39,MAG,-4096,248,256,0.01000,390,0
!GYRO,-23,11,0,ACC,986,4,-39,MAG,-4096,248,256,0.01000,390,0
!GYRO,-26,18,2,ACC,988,4,-44,MAG,-4096,248,256,0.01000,390,0
!GYRO,-24,16,1,ACC,991,4,-46,MAG,-4096,248,256,0.01000,390,0
!GYRO,-23,9,3,ACC,995,5,-39,MAG,-4096,248,256,0.01100,390,1
!GYRO,-25,12,0,ACC,992,4,-38,MAG,-4096,248,256,0.01000,390,0
!GYRO,-23,15,-1,ACC,991,5,-35,MAG,-4096,248,256,0.01000,390,0
!GYRO,-27,16,4,ACC,991,6,-42,MAG,-4096,248,256,0.01000,390,0
!GYRO,-27,19,4,ACC,995,5,-45,MAG,-4096,248,256,0.01000,390,0
!GYRO,-26,16,-4,ACC,991,4,-43,MAG,-4096,248,256,0.01000,390,0
!GYRO,-22,14,-4,ACC,992,2,-43,MAG,-4096,248,258,0.01000,390,0
!GYRO,-20,7,1,ACC,993,-1,-44,MAG,-4096,248,258,0.01000,390,0
!GYRO,-22,12,4,ACC,993,0,-41,MAG,-4096,248,258,0.01000,390,0
!GYRO,-21,14,-1,ACC,995,4,-38,MAG,-4096,248,258,0.01000,390,0
!GYRO,-24,9,1,ACC,993,5,-40,MAG,-4096,248,258,0.01000,390,1
!GYRO,-29,18,5,ACC,992,7,-44,MAG,-4096,248,258,0.01000,390,0
!GYRO,-25,18,1,ACC,993,6,-40,MAG,-4096,248,258,0.01000,390,0
!GYRO,-25,7,1,ACC,993,7,-41,MAG,-4096,248,258,0.01000,390,0
!GYRO,-16,7,1,ACC,995,8,-41,MAG,-4096,248,258,0.01000,390,0
!GYRO,-22,13,1,ACC,994,6,-42,MAG,-4096,248,258,0.01000,390,0
!GYRO,-28,13,3,ACC,991,12,-31,MAG,-4096,248,258,0.01000,390,0
!GYRO,-22,17,1,ACC,995,6,-36,MAG,-4096,250,255,0.01000,390,0
!GYRO,-26,21,0,ACC,994,7,-38,MAG,-4096,250,255,0.01000,390,0
!GYRO,-34,20,2,ACC,994,6,-44,MAG,-4096,250,255,0.01000,390,0
!GYRO,-25,12,0,ACC,993,3,-40,MAG,-4096,250,255,0.01000,390,0
!GYRO,-27,12,-3,ACC,995,4,-43,MAG,-4096,250,255,0.01000,390,1
!GYRO,-27,15,4,ACC,994,8,-37,MAG,-4096,250,255,0.01000,390,0
!GYRO,-28,20,0,ACC,995,3,-38,MAG,-4096,250,255,0.01000,390,0
!GYRO,-20,10,3,ACC,996,4,-37,MAG,-4096,250,255,0.01000,390,0
!GYRO,-15,5,8,ACC,996,3,-41,MAG,-4096,250,255,0.01000,390,0
!GYRO,-22,17,7,ACC,992,1,-39,MAG,-4096,250,255,0.01000,390,0
!GYRO,-19,14,0,ACC,992,3,-32,MAG,-4096,250,255,0.01000,390,0
!GYRO,-25,11,3,ACC,990,-1,-33,MAG,-4096,248,255,0.01000,390,0
!GYRO,-28,16,3,ACC,989,-1,-33,MAG,-4096,248,255,0.01000,390,0
!GYRO,-21,14,0,ACC,991,0,-34,MAG,-4096,248,255,0.01000,390,0
!GYRO,-21,9,-3,ACC,995,0,-35,MAG,-4096,248,255,0.01000,390,0
!GYRO,-20,11,-2,ACC,995,3,-35,MAG,-4096,248,255,0.01000,390,1
!GYRO,-28,18,2,ACC,992,3,-36,MAG,-4096,248,255,0.01000,390,0
!GYRO,-25,16,2,ACC,994,4,-37,MAG,-4096,248,255,0.01100,390,0
!GYRO,-23,20,4,ACC,993,4,-38,MAG,-4096,248,255,0.01000,390,0
!GYRO,-23,9,-2,ACC,992,2,-32,MAG,-4096,248,255,0.01000,390,0
!GYRO,-25,9,-2,ACC,990,4,-35,MAG,-4096,248,255,0.01000,390,0
!GYRO,-24,11,-2,ACC,990,3,-38,MAG,-4096,250,254,0.01000,390,0
!GYRO,-23,14,-1,ACC,991,2,-36,MAG,-4096,250,254,0.01000,390,0
!GYRO,-15,11,-1,ACC,992,3,-36,MAG,-4096,250,254,0.01000,390,0
!GYRO,-21,6,4,ACC,993,6,-37,MAG,-4096,250,254,0.01000,390,0
!GYRO,-27,15,0,ACC,989,2,-39,MAG,-4096,250,254,0.01000,390,1
!GYRO,-24,12,-1,ACC,991,3,-35,MAG,-4096,250,254,0.01000,390,0
!GYRO,-20,10,-2,ACC,991,3,-38,MAG,-4096,250,254,0.01000,390,0
!GYRO,-18,7,-5,ACC,992,3,-38,MAG,-4096,250,254,0.01000,390,0
!GYRO,-26,14,1,ACC,989,0,-37,MAG,-4096,250,254,0.01000,390,0
!GYRO,-28,21,3,ACC,989,0,-37,MAG,-4096,250,254,0.01000,390,0
!GYRO,-22,17,1,ACC,992,2,-42,MAG,-4096,250,254,0.01000,390,0
!GYRO,-23,9,-2,ACC,986,3,-47,MAG,-4096,249,254,0.01000,390,0
!GYRO,-18,9,-7,ACC,986,5,-38,MAG,-4096,249,254,0.01000,390,0
!GYRO,-25,19,0,ACC,990,8,-37,MAG,-4096,249,254,0.01100,390,0
!GYRO,-24,16,2,ACC,991,12,-45,MAG,-4096,249,254,0.01000,390,0
!GYRO,-18,3,-2,ACC,992,7,-46,MAG,-4096,249,254,0.01000,390,1
!GYRO,-22,5,1,ACC,989,5,-54,MAG,-4096,249,254,0.01000,390,0
!GYRO,-23,20,-1,ACC,986,3,-56,MAG,-4096,249,254,0.01000,390,0
!GYRO,-26,43,-6,ACC,998,4,-42,MAG,-4096,249,254,0.01000,390,0
!GYRO,-26,31,-3,ACC,1001,2,-17,MAG,-4096,249,254,0.01000,390,0
!GYRO,-15,-9,7,ACC,996,1,-43,MAG,-4096,249,254,0.01000,390,0
!GYRO,-15,-21,1,ACC,988,-4,-70,MAG,-4096,249,255,0.01000,390,0
!GYRO,-18,-21,1,ACC,994,-4,-45,MAG,-4096,249,255,0.01000,390,0
!GYRO,-24,31,-3,ACC,999,3,-7,MAG,-4096,249,255,0.01000,390,0
!GYRO,-26,72,-5,ACC,997,7,-14,MAG,-4096,249,255,0.01000,390,0
!GYRO,-19,14,-1,ACC,992,8,-51,MAG,-4096,249,255,0.01000,390,1
!GYRO,-20,-52,0,ACC,983,3,-61,MAG,-4096,249,255,0.01000,390,0
!GYRO,-19,-35,0,ACC,988,3,-45,MAG,-4096,249,255,0.01000,390,0
!GYRO,-25,75,-5,ACC,1000,5,-18,MAG,-4096,249,255,0.01000,390,0
!GYRO,-29,105,-1,ACC,1006,5,-8,MAG,-4096,249,255,0.01000,390,0
!GYRO,-17,-13,5,ACC,995,5,-34,MAG,-4096,249,255,0.01000,390,0
!GYRO,-13,-95,3,ACC,984,9,-70,MAG,-4096,249,255,0.01000,390,0
!GYRO,-15,-25,-5,ACC,983,8,-66,MAG,-4096,249,257,0.01000,390,0
!GYRO,-21,92,-4,ACC,1000,12,-27,MAG,-4096,249,257,0.01000,390,0
!GYRO,-25,90,0,ACC,1003,10,-8,MAG,-4096,249,257,0.01000,390,0
!GYRO,-19,-32,3,ACC,1001,9,-33,MAG,-4096,249,257,0.01000,390,0
!GYRO,-13,-77,6,ACC,990,3,-65,MAG,-4096,249,257,0.01000,390,1
!GYRO,-19,20,-3,ACC,990,2,-58,MAG,-4096,249,257,0.01000,390,0
!GYRO,-17,97,-2,ACC,1000,0,-26,MAG,-4096,249,257,0.01000,390,0
!GYRO,-25,40,-1,ACC,1003,-3,-14,MAG,-4096,249,257,0.01000,390,0
!GYRO,-15,-53,0,ACC,994,0,-40,MAG,-4096,249,257,0.01000,390,0
!GYRO,-15,-53,0,ACC,987,-1,-59,MAG,-4096,249,257,0.01000,390,0
!GYRO,-13,-36,-256,ACC,986,0,-58,MAG,-4096,249,257,0.01000,390,0
!GYRO,-21,41,-1,ACC,994,3,-44,MAG,-4096,250,255,0.01000,390,0
!GYRO,-26,81,-2,ACC,1004,3,-24,MAG,-4096,250,255,0.01000,390,0
!GYRO,-26,29,2,ACC,999,3,-33,MAG,-4096,250,255,0.01000,390,0
!GYRO,-15,-27,2,ACC,989,5,-54,MAG,-4096,250,255,0.01000,390,0
!GYRO,-17,-10,-1,ACC,989,4,-58,MAG,-4096,250,255,0.01100,390,1
!GYRO,-25,40,-1,ACC,993,7,-37,MAG,-4096,250,255,0.01000,390,0
!GYRO,-23,48,-6,ACC,998,7,-28,MAG,-4096,250,255,0.01000,390,0
!GYRO,-21,11,0,ACC,988,14,-47,MAG,-4096,250,255,0.01000,390,0
!GYRO,-21,-10,-6,ACC,989,12,-51,MAG,-4096,250,255,0.01000,390,0
!GYRO,-24,1,-7,ACC,991,10,-46,MAG,-4096,250,255,0.01000,390,0
!GYRO,-27,30,2,ACC,996,8,-37,MAG,-4096,248,256,0.01000,390,0
!GYRO,-23,40,3,ACC,997,3,-31,MAG,-4096,248,256,0.01000,390,0
!GYRO,-16,16,-2,ACC,994,5,-36,MAG,-4096,248,256,0.01000,390,0
!GYRO,-17,-7,2,ACC,988,3,-49,MAG,-4096,248,256,0.01000,390,0
!GYRO,-15,-12,0,ACC,989,5,-54,MAG,-4096,248,256,0.01000,390,1
!GYRO,-23,11,3,ACC,989,4,-55,MAG,-4096,248,256,0.01000,390,0
!GYRO,-23,29,4,ACC,989,2,-53,MAG,-4096,248,256,0.01000,390,0
!GYRO,-26,23,8,ACC,989,-3,-47,MAG,-4096,248,256,0.01000,390,0
!GYRO,-27,17,2,ACC,993,-3,-48,MAG,-4096,248,256,0.01000,390,0
!GYRO,-26,13,3,ACC,994,-2,-56,MAG,-4096,248,256,0.01000,390,0
!GYRO,-30,22,4,ACC,993,-4,-51,MAG,-4096,248,256,0.01000,390,0
!GYRO,-30,22,2,ACC,998,-1,-42,MAG,-4096,252,256,0.01100,390,0
!GYRO,-28,22,-254,ACC,991,4,-47,MAG,-4096,252,256,0.01000,390,0
!GYRO,-21,14,-1,ACC,990,7,-54,MAG,-4096,252,256,0.01000,390,0
!GYRO,-28,15,0,ACC,993,6,-50,MAG,-4096,252,256,0.01000,390,0
!GYRO,-27,15,1,ACC,989,10,-44,MAG,-4096,252,256,0.01000,390,1
!GYRO,-26,13,0,ACC,990,8,-46,MAG,-4096,252,256,0.01000,390,0
!GYRO,-28,22,4,ACC,993,9,-49,MAG,-4096,252,256,0.01000,390,0
!GYRO,-26,30,6,ACC,997,9,-41,MAG,-4096,252,256,0.01000,390,0
!GYRO,-25,18,5,ACC,998,5,-46,MAG,-4096,252,256,0.01000,390,0
!GYRO,-19,3,-2,ACC,999,6,-49,MAG,-4096,252,256,0.01000,390,0
!GYRO,-19,0,-2,ACC,997,4,-52,MAG,-4096,252,256,0.01000,390,0
!GYRO,-23,12,-6,ACC,995,3,-42,MAG,-4096,250,258,0.01000,390,0
!GYRO,-17,14,-5,ACC,994,3,-45,MAG,-4096,250,258,0.01000,390,0
!GYRO,-19,3,0,ACC,991,1,-51,MAG,-4096,250,258,0.01000,390,0
!GYRO,-22,3,-2,ACC,988,6,-53,MAG,-4096,250,258,0.01000,390,0
!GYRO,-24,6,0,ACC,989,3,-58,MAG,-4096,250,258,0.01000,389,1
!GYRO,-21,14,2,ACC,991,4,-56,MAG,-4096,250,258,0.01000,389,0
!GYRO,-20,23,-3,ACC,992,-1,-54,MAG,-4096,250,258,0.01000,389,0
!GYRO,-22,16,-4,ACC,998,1,-47,MAG,-4096,250,258,0.01000,389,0
!GYRO,-23,-2,1,ACC,995,2,-54,MAG,-4096,250,258,0.01000,389,0
!GYRO,-16,-9,-1,ACC,990,0,-68,MAG,-4096,250,258,0.01000,389,0
!GYRO,-21,14,2,ACC,991,5,-72,MAG,-4096,250,258,0.01000,389,0
!GYRO,-21,14,2,ACC,994,5,-64,MAG,-4096,248,257,0.01000,389,0
!GYRO,-19,45,3,ACC,993,7,-53,MAG,-4096,248,257,0.01000,389,0
!GYRO,-18,21,5,ACC,993,4,-57,MAG,-4096,248,257,0.01000,389,0
!GYRO,-18,-20,2,ACC,988,3,-76,MAG,-4096,248,257,0.01000,389,0
!GYRO,-23,-5,-6,ACC,983,1,-74,MAG,-4096,248,257,0.01000,389,1
!GYRO,-23,46,-6,ACC,996,1,-56,MAG,-4096,248,257,0.01000,389,0
!GYRO,-17,51,-2,ACC,1001,5,-50,MAG,-4096,248,257,0.01000,389,0
!GYRO,-21,-5,-3,ACC,989,3,-78,MAG,-4096,248,257,0.01000,389,0
!GYRO,-14,-34,-4,ACC,983,3,-78,MAG,-4096,248,257,0.01000,389,0
!GYRO,-19,15,-2,ACC,985,4,-57,MAG,-4096,248,257,0.01000,389,0
!GYRO,-18,60,5,ACC,1000,3,-46,MAG,-4096,248,257,0.01000,389,0
!GYRO,-25,41,-2,ACC,995,2,-53,MAG,-4096,248,254,0.01000,389,0
!GYRO,-17,-23,-5,ACC,990,-1,-68,MAG,-4096,248,254,0.01100,389,0
!GYRO,-22,-25,2,ACC,989,2,-67,MAG,-4096,248,254,0.01000,389,0
!GYRO,-21,43,-3,ACC,990,4,-53,MAG,-4096,248,254,0.01000,389,0
!GYRO,-17,50,-1,ACC,992,4,-57,MAG,-4096,248,254,0.01000,389,1
!GYRO,-13,-8,3,ACC,989,4,-70,MAG,-4096,248,254,0.01000,389,0
!GYRO,-8,-31,2,ACC,986,8,-79,MAG,-4096,248,254,0.01000,389,0
!GYRO,-16,7,3,ACC,991,4,-66,MAG,-4096,248,254,0.01000,389,0
!GYRO,-29,54,2,ACC,997,2,-58,MAG,-4096,248,254,0.01000,389,0
!GYRO,-30,24,1,ACC,994,1,-63,MAG,-4096,248,254,0.01000,389,0
!GYRO,-30,24,-1,ACC,994,1,-78,MAG,-4096,252,252,0.01000,389,0
!GYRO,-23,-18,-1,ACC,986,2,-88,MAG,-4096,252,252,0.01000,389,0
!GYRO,-24,10,4,ACC,992,2,-75,MAG,-4096,252,252,0.01000,389,0
!GYRO,-25,41,4,ACC,997,8,-64,MAG,-4096,252,252,0.01000,389,0
!GYRO,-31,30,4,ACC,988,9,-77,MAG,-4096,252,252,0.01000,388,1
!GYRO,-28,-7,5,ACC,982,10,-91,MAG,-4096,252,252,0.01000,388,0
!GYRO,-17,2,-3,ACC,997,2,-74,MAG,-4096,252,252,0.01000,388,0
!GYRO,-23,40,2,ACC,996,8,-46,MAG,-4096,252,252,0.01000,388,0
!GYRO,-24,49,5,ACC,996,2,-59,MAG,-4096,252,252,0.01100,388,0
!GYRO,-19,14,3,ACC,999,-11,-51,MAG,-4096,252,252,0.01000,388,0
!GYRO,-21,-6,-2,ACC,989,-3,-53,MAG,-4096,254,257,0.01000,388,0
!GYRO,-18,19,2,ACC,989,6,-51,MAG,-4096,254,257,0.01000,388,0
!GYRO,-17,14,-1,ACC,995,-6,-63,MAG,-4096,254,257,0.01000,388,0
!GYRO,-16,-41,7,ACC,991,-18,-88,MAG,-4096,254,257,0.01000,388,0
!GYRO,-18,-5,0,ACC,989,-15,-88,MAG,-4096,254,257,0.01000,387,1
!GYRO,-27,103,-2,ACC,992,-11,-44,MAG,-4096,254,257,0.01000,387,0
!GYRO,-29,91,-4,ACC,1005,-6,-22,MAG,-4096,254,257,0.01000,387,0
!GYRO,-19,-80,-2,ACC,999,-7,-53,MAG,-4096,254,257,0.01000,387,0
!GYRO,-15,-119,0,ACC,971,-4,-117,MAG,-4096,254,257,0.01000,387,0
!GYRO,-24,69,-5,ACC,971,6,-111,MAG,-4096,254,257,0.01000,387,0
!GYRO,-30,180,-7,ACC,1001,19,-31,MAG,-4096,254,257,0.01000,387,0
!GYRO,-23,13,0,ACC,1004,16,-14,MAG,-4096,245,255,0.01000,387,0
!GYRO,-23,-148,6,ACC,993,9,-87,MAG,-4096,245,255,0.01000,387,0
!GYRO,-15,-148,-3,ACC,983,1,-112,MAG,-4096,245,255,0.01000,387,0
!GYRO,-21,-22,-3,ACC,993,16,-66,MAG,-4096,245,255,0.01000,387,0
!GYRO,-26,173,-4,ACC,1007,14,-25,MAG,-4096,245,255,0.01000,386,1
!GYRO,-28,100,-2,ACC,1009,6,-39,MAG,-4096,245,255,0.01000,386,0
!GYRO,-19,-127,8,ACC,997,-15,-100,MAG,-4096,245,255,0.01000,386,0
!GYRO,-17,-129,4,ACC,985,3,-48,MAG,-4096,245,255,0.01000,386,0
!GYRO,-22,114,-7,ACC,1014,-7,-34,MAG,-4096,245,255,0.01000,386,0
!GYRO,-29,184,-7,ACC,1014,-7,-90,MAG,-4096,245,255,0.01000,386,0
!GYRO,-19,-42,3,ACC,989,1,-111,MAG,-4096,245,255,0.01000,386,0
!GYRO,-22,-159,2,ACC,979,1,-104,MAG,-4096,248,253,0.01000,386,0
!GYRO,-26,23,-1,ACC,992,9,-49,MAG,-4096,248,253,0.01000,386,0
!GYRO,-25,199,-9,ACC,1013,7,-11,MAG,-4096,248,253,0.01000,386,0
!GYRO,-32,73,-6,ACC,986,17,-50,MAG,-4096,248,253,0.01000,386,0
!GYRO,-20,-148,3,ACC,980,7,-117,MAG,-4096,248,253,0.01000,384,1
!GYRO,-25,-81,8,ACC,985,-6,-99,MAG,-4096,248,253,0.01000,384,0
!GYRO,-27,130,2,ACC,996,1,-30,MAG,-4096,248,253,0.01000,384,0
!GYRO,-27,138,-3,ACC,1001,5,-28,MAG,-4096,248,253,0.01000,384,0
!GYRO,-25,-25,2,ACC,991,25,-61,MAG,-4096,248,253,0.01000,384,0
!GYRO,-20,-90,3,ACC,970,5,-91,MAG,-4096,248,253,0.01000,384,0
!GYRO,-28,29,2,ACC,992,-15,-79,MAG,-4096,244,256,0.01100,384,0
!GYRO,-30,109,-1,ACC,1016,-3,-27,MAG,-4096,244,256,0.01000,384,0
!GYRO,-25,37,1,ACC,1013,6,-43,MAG,-4096,244,256,0.01000,384,0
!GYRO,-25,-54,3,ACC,995,4,-83,MAG,-4096,244,256,0.01000,384,0
!GYRO,-24,-54,3,ACC,980,11,-110,MAG,-4096,244,256,0.01000,382,1
!GYRO,-18,-39,3,ACC,995,15,-93,MAG,-4096,244,256,0.01000,382,0
!GYRO,-27,47,0,ACC,989,16,-63,MAG,-4096,244,256,0.01000,382,0
!GYRO,-29,84,1,ACC,999,12,-48,MAG,-4096,244,256,0.01000,382,0
!GYRO,-26,38,5,ACC,1000,6,-69,MAG,-4096,244,256,0.01000,382,0
!GYRO,-24,-25,4,ACC,989,-1,-75,MAG,-4096,244,256,0.01000,382,0
!GYRO,-17,-48,5,ACC,986,9,-112,MAG,-4096,244,256,0.01000,382,0
!GYRO,-22,13,-2,ACC,988,5,-76,MAG,-4096,248,256,0.01000,382,0
!GYRO,-23,107,1,ACC,1003,7,-42,MAG,-4096,248,256,0.01000,382,0
!GYRO,-23,75,2,ACC,1020,-20,-50,MAG,-4096,248,256,0.01000,382,0
!GYRO,-16,-84,0,ACC,988,-24,-101,MAG,-4096,248,256,0.01000,382,0
!GYRO,-11,-70,-9,ACC,980,20,-88,MAG,-4096,248,256,0.01000,380,1
!GYRO,-20,92,-10,ACC,1007,38,-64,MAG,-4096,248,256,0.01000,380,0
!GYRO,-16,117,2,ACC,1015,-1,-14,MAG,-4096,248,256,0.01100,380,0
!GYRO,-16,-59,8,ACC,1015,-2,-25,MAG,-4096,248,256,0.01000,380,0
!GYRO,-9,-101,6,ACC,980,-9,-123,MAG,-4096,248,256,0.01000,380,0
!GYRO,-15,119,-8,ACC,969,17,-71,MAG,-4096,248,256,0.01000,380,0
!GYRO,-21,196,-3,ACC,1006,29,54,MAG,-4096,243,257,0.01000,380,0
!GYRO,-12,-92,8,ACC,1017,-16,13,MAG,-4096,243,257,0.01000,380,0
!GYRO,-2,-231,8,ACC,968,-14,-133,MAG,-4096,243,257,0.01000,380,0
!GYRO,-10,54,-6,ACC,957,-3,-124,MAG,-4096,243,257,0.01000,380,0
!GYRO,-23,284,-10,ACC,984,32,8,MAG,-4096,243,257,0.01000,378,1
!GYRO,-23,284,-10,ACC,1017,33,8,MAG,-4096,243,257,0.01000,378,0
!GYRO,-13,29,-8,ACC,998,7,-114,MAG,-4096,243,257,0.01000,378,0
!GYRO,-2,-263,0,ACC,960,20,-99,MAG,-4096,243,257,0.01000,378,0
!GYRO,-6,-72,-8,ACC,977,-37,-10,MAG,-4096,243,257,0.01000,378,0
!GYRO,-12,248,-12,ACC,993,29,-185,MAG,-4096,243,257,0.01000,378,0
!GYRO,-17,196,-11,ACC,979,2,-105,MAG,-4096,243,257,0.01000,378,0
!GYRO,-5,-138,1,ACC,957,-17,-127,MAG,-4096,243,257,0.01000,378,0
!GYRO,-9,-227,8,ACC,961,-1,-145,MAG,-4096,243,257,0.01000,378,0
!GYRO,-11,47,-7,ACC,982,5,-91,MAG,-4096,243,257,0.01000,378,0
!GYRO,-15,233,-9,ACC,1021,8,11,MAG,-4096,243,257,0.01000,378,0
!GYRO,-14,105,-5,ACC,1001,-6,0,MAG,-4096,243,257,0.01000,376,1
!GYRO,7,-145,7,ACC,965,2,-135,MAG,-4096,243,257,0.01000,376,0
!GYRO,1,-137,4,ACC,974,16,-125,MAG,-4096,243,257,0.01000,376,0
!GYRO,-12,74,-2,ACC,988,6,-52,MAG,-4096,243,257,0.01000,376,0
!GYRO,-17,155,1,ACC,1000,-1,4,MAG,-4096,243,257,0.01000,376,0
!GYRO,-17,33,5,ACC,1000,-7,-40,MAG,-4096,243,257,0.01000,376,0
!GYRO,-10,-77,3,ACC,978,-15,-93,MAG,-4096,243,257,0.01000,376,0
!GYRO,-7,-44,-2,ACC,989,-6,-81,MAG,-4096,243,252,0.01000,376,0
!GYRO,-20,44,1,ACC,984,4,-49,MAG,-4096,243,252,0.01000,376,0
!GYRO,-26,69,-1,ACC,989,20,-50,MAG,-4096,243,252,0.01000,376,0
!GYRO,-26,69,-1,ACC,984,24,-55,MAG,-4096,243,252,0.01000,376,0
!GYRO,-13,34,-1,ACC,990,17,-59,MAG,-4096,243,252,0.01000,373,1
!GYRO,-7,-30,2,ACC,993,10,-51,MAG,-4096,243,252,0.01000,373,0
!GYRO,-15,-22,6,ACC,998,-24,-7,MAG,-4096,243,252,0.01000,373,0
